統編,分類,子分類,項目,來自公司報告,單位,年份,數值
33853232,G,營運狀況,營業成本,,仟元,2017,733330
33853232,G,營運狀況,營業費用,,仟元,2017,312894
33853232,G,營運狀況,淨利,,仟元,2017,1820
43778070,G,營運狀況,營業收入,,仟元,2017,3218366
43778070,G,營運狀況,營業成本,,仟元,2017,2660174
43778070,G,營運狀況,營業費用,,仟元,2017,351243
43778070,G,營運狀況,淨利,,仟元,2017,98052
39014517,G,營運狀況,營業收入,,仟元,2017,2663107
39014517,G,營運狀況,營業成本,,仟元,2017,2431800
39014517,G,營運狀況,營業費用,,仟元,2017,133427
39014517,G,營運狀況,淨利,,仟元,2017,57530
11395000,G,營運狀況,營業收入,,仟元,2017,60769645
11395000,G,營運狀況,營業成本,,仟元,2017,53654228
11395000,G,營運狀況,營業費用,,仟元,2017,3973607
11395000,G,營運狀況,淨利,,仟元,2017,2558975
03564713,G,營運狀況,營業收入,,仟元,2017,2817921
03564713,G,營運狀況,營業成本,,仟元,2017,2360856
03564713,G,營運狀況,營業費用,,仟元,2017,114760
03564713,G,營運狀況,淨利,,仟元,2017,466471
23225229,G,營運狀況,營業收入,,仟元,2017,163561731
23225229,G,營運狀況,營業成本,,仟元,2017,142367803
23225229,G,營運狀況,營業費用,,仟元,2017,12499014
23225229,G,營運狀況,淨利,,仟元,2017,6310934
46480100,G,營運狀況,營業收入,,仟元,2017,16042218
46480100,G,營運狀況,營業成本,,仟元,2017,12979220
46480100,G,營運狀況,營業費用,,仟元,2017,1792882
46480100,G,營運狀況,淨利,,仟元,2017,1339734
22958771,G,營運狀況,營業收入,,仟元,2017,9045514
22958771,G,營運狀況,營業成本,,仟元,2017,7061653
22958771,G,營運狀況,營業費用,,仟元,2017,1076316
22958771,G,營運狀況,淨利,,仟元,2017,848386
97160544,G,營運狀況,營業收入,,仟元,2017,27537414
97160544,G,營運狀況,營業成本,,仟元,2017,23637272
97160544,G,營運狀況,營業費用,,仟元,2017,1130374
97160544,G,營運狀況,淨利,,仟元,2017,1747981
22358734,G,營運狀況,營業收入,,仟元,2017,10537008
22358734,G,營運狀況,營業成本,,仟元,2017,8612973
22358734,G,營運狀況,營業費用,,仟元,2017,1527590
22358734,G,營運狀況,淨利,,仟元,2017,252737
25637751,G,營運狀況,營業收入,,仟元,2017,11038548
25637751,G,營運狀況,營業成本,,仟元,2017,9002279
25637751,G,營運狀況,營業費用,,仟元,2017,160213
25637751,G,營運狀況,淨利,,仟元,2017,418327
70624227,G,營運狀況,營業收入,,仟元,2017,3059610
70624227,G,營運狀況,營業成本,,仟元,2017,2558060
70624227,G,營運狀況,營業費用,,仟元,2017,430822
70624227,G,營運狀況,淨利,,仟元,2017,118411
86121030,G,營運狀況,營業收入,,仟元,2017,1482972
86121030,G,營運狀況,營業成本,,仟元,2017,774322
86121030,G,營運狀況,營業費用,,仟元,2017,387055
86121030,G,營運狀況,淨利,,仟元,2017,336128
12551801,G,營運狀況,營業收入,,仟元,2017,3498629
12551801,G,營運狀況,營業成本,,仟元,2017,3824245
12551801,G,營運狀況,營業費用,,仟元,2017,326445
12551801,G,營運狀況,淨利,,仟元,2017,-2155097
23250583,G,營運狀況,營業收入,,仟元,2017,1551091
23250583,G,營運狀況,營業成本,,仟元,2017,1070056
23250583,G,營運狀況,營業費用,,仟元,2017,263858
23250583,G,營運狀況,淨利,,仟元,2017,167141
04695235,G,營運狀況,營業收入,,仟元,2016,15747699
04695235,G,營運狀況,營業成本,,仟元,2016,16807927
04695235,G,營運狀況,營業費用,,仟元,2016,504802
04695235,G,營運狀況,淨利,,仟元,2016,-1286809
11337775,G,營運狀況,營業收入,,仟元,2016,124467608
11337775,G,營運狀況,營業成本,,仟元,2016,127955772
11337775,G,營運狀況,營業費用,,仟元,2016,6235412
11337775,G,營運狀況,淨利,,仟元,2016,-8565311
11812103,G,營運狀況,營業收入,,仟元,2016,3580467
11812103,G,營運狀況,營業成本,,仟元,2016,2621142
11812103,G,營運狀況,營業費用,,仟元,2016,174875
11812103,G,營運狀況,淨利,,仟元,2016,908756
47067419,G,營運狀況,營業收入,,仟元,2016,6517397
47067419,G,營運狀況,營業成本,,仟元,2016,6716524
47067419,G,營運狀況,營業費用,,仟元,2016,267862
47067419,G,營運狀況,淨利,,仟元,2016,-878354
04406559,G,營運狀況,營業收入,,仟元,2016,7472097
04406559,G,營運狀況,營業成本,,仟元,2016,6201145
04406559,G,營運狀況,營業費用,,仟元,2016,254935
04406559,G,營運狀況,淨利,,仟元,2016,809015
51015548,G,營運狀況,營業收入,,仟元,2016,9400662
51015548,G,營運狀況,營業成本,,仟元,2016,7479209
51015548,G,營運狀況,營業費用,,仟元,2016,454603
51015548,G,營運狀況,淨利,,仟元,2016,1293140
04200199,G,營運狀況,營業收入,,仟元,2016,115400150
04200199,G,營運狀況,營業成本,,仟元,2016,124463909
04200199,G,營運狀況,營業費用,,仟元,2016,6092557
04200199,G,營運狀況,淨利,,仟元,2016,-14889499
11145904,G,營運狀況,營業收入,,仟元,2016,141079107
11145904,G,營運狀況,營業成本,,仟元,2016,123073201
11145904,G,營運狀況,營業費用,,仟元,2016,13441219
11145904,G,營運狀況,淨利,,仟元,2016,710940
33853232,G,營運狀況,營業收入,,仟元,2016,1222283
33853232,G,營運狀況,營業成本,,仟元,2016,849489
33853232,G,營運狀況,營業費用,,仟元,2016,392734
33853232,G,營運狀況,淨利,,仟元,2016,-68103
43778070,G,營運狀況,營業收入,,仟元,2016,3294834
43778070,G,營運狀況,營業成本,,仟元,2016,2487097
43778070,G,營運狀況,營業費用,,仟元,2016,351432
43778070,G,營運狀況,淨利,,仟元,2016,47941
39014517,G,營運狀況,營業收入,,仟元,2016,2575247
39014517,G,營運狀況,營業成本,,仟元,2016,2321540
39014517,G,營運狀況,營業費用,,仟元,2016,146102
39014517,G,營運狀況,淨利,,仟元,2016,46077
11395000,G,營運狀況,營業收入,,仟元,2016,57351493
11395000,G,營運狀況,營業成本,,仟元,2016,51590656
11395000,G,營運狀況,營業費用,,仟元,2016,3887034
11395000,G,營運狀況,淨利,,仟元,2016,1149307
03564713,G,營運狀況,營業收入,,仟元,2016,2457613
03564713,G,營運狀況,營業成本,,仟元,2016,2425735
03564713,G,營運狀況,營業費用,,仟元,2016,94540
03564713,G,營運狀況,淨利,,仟元,2016,-90825
23225229,G,營運狀況,營業收入,,仟元,2016,144679665
23225229,G,營運狀況,營業成本,,仟元,2016,125603014
23225229,G,營運狀況,營業費用,,仟元,2016,11946717
23225229,G,營運狀況,淨利,,仟元,2016,3953667
46480100,G,營運狀況,營業收入,,仟元,2016,13660115
46480100,G,營運狀況,營業成本,,仟元,2016,11371978
46480100,G,營運狀況,營業費用,,仟元,2016,1253073
46480100,G,營運狀況,淨利,,仟元,2016,1030506
22958771,G,營運狀況,營業收入,,仟元,2016,8096990
22958771,G,營運狀況,營業成本,,仟元,2016,6440530
22958771,G,營運狀況,營業費用,,仟元,2016,912105
22958771,G,營運狀況,淨利,,仟元,2016,823099
97160544,G,營運狀況,營業收入,,仟元,2016,27325514
97160544,G,營運狀況,營業成本,,仟元,2016,23210018
97160544,G,營運狀況,營業費用,,仟元,2016,1389563
97160544,G,營運狀況,淨利,,仟元,2016,2082655
22358734,G,營運狀況,營業收入,,仟元,2016,9744113
22358734,G,營運狀況,營業成本,,仟元,2016,7949895
22358734,G,營運狀況,營業費用,,仟元,2016,1601053
22358734,G,營運狀況,淨利,,仟元,2016,121176
25637751,G,營運狀況,營業收入,,仟元,2016,10678876
25637751,G,營運狀況,營業成本,,仟元,2016,8924355
25637751,G,營運狀況,營業費用,,仟元,2016,153344
25637751,G,營運狀況,淨利,,仟元,2016,1393186
70624227,G,營運狀況,營業收入,,仟元,2016,2638239
70624227,G,營運狀況,營業成本,,仟元,2016,2174767
70624227,G,營運狀況,營業費用,,仟元,2016,391879
70624227,G,營運狀況,淨利,,仟元,2016,83162
86121030,G,營運狀況,營業收入,,仟元,2016,1324386
86121030,G,營運狀況,營業成本,,仟元,2016,704196
86121030,G,營運狀況,營業費用,,仟元,2016,351669
86121030,G,營運狀況,淨利,,仟元,2016,229698
12551801,G,營運狀況,營業收入,,仟元,2016,3523206
12551801,G,營運狀況,營業成本,,仟元,2016,4120838
12551801,G,營運狀況,營業費用,,仟元,2016,262073
12551801,G,營運狀況,淨利,,仟元,2016,-1131633
23250583,G,營運狀況,營業收入,,仟元,2016,1520337
23250583,G,營運狀況,營業成本,,仟元,2016,995663
23250583,G,營運狀況,營業費用,,仟元,2016,275183
23250583,G,營運狀況,淨利,,仟元,2016,190118
16446274,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
16446274,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
11337775,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
11337775,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
11337775,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
11337775,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
47067419,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
47067419,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
47067419,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
11395000,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
11395000,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
11395000,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
23225229,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
23225229,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
16446274,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
16446274,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
16446274,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
16446274,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
97160544,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
97160544,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
25637751,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
25637751,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
11337775,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
11337775,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
23225229,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
97160544,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
25637751,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
